URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@JW-ZeroSpyderW,Wow IGN is actually 100% Right 😂,2023-11-04T19:44:32Z,0,4
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@tonesmoker5135,Yet we all still buy the game. We need to boycott cod and make the studio rethink their decisions,2023-11-04T19:39:35Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@reaperxkey3450,Reviewer before he began: For Johnny,2023-11-04T19:38:09Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@matthewzang6688,This is way better than IGN’s Alien Isolation review.,2023-11-04T19:37:47Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@dan19233,mw2 was better .....,2023-11-04T19:33:21Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@MrPlayplay87,Soap 😢🫡,2023-11-04T19:32:28Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Rwghost1,When IGN isn’t relevant They probably have bots as subscribers on their channel because they don’t even get more than 1 million views.,2023-11-04T19:31:33Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@keoki_,Dang IGN gave COD a 4/10??? Did IGN suddenly grow a pair?,2023-11-04T19:30:40Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@firasmasri6662,Well no surprises here,2023-11-04T19:30:03Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@the_realJAMES,Yikes 😬 lol,2023-11-04T19:25:33Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@kingpin5639,Noting like the classic the 1st modern warfare for ps3 best ever,2023-11-04T19:23:33Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@dafuzzymonster,IGN handing out the real review scores. Never thought I’d see this.,2023-11-04T19:21:38Z,0,38
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@befrank07,"1:43 perfect one line review, feels like warzone to me",2023-11-04T19:21:22Z,0,5
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@suzuplaza,Finally black ops declassified is no longer the worst call of duty,2023-11-04T19:21:12Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@AThLeticgeek22,New idea…stop making COD games 🤷🏾‍♂️,2023-11-04T19:21:05Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@sccxvindictive7672,Seems like this game should’ve been canceled until next year.,2023-11-04T19:19:24Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@OG.FRESHK,"Can somebody explain why they’re bringing back old titles and why not just numbering them modern warfare, five and six",2023-11-04T19:16:58Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Zachary_Dale,The final game will still get a 9/10 lol.,2023-11-04T19:16:47Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@sean278,"Thanks for saving me money, I'll give this a miss 😂",2023-11-04T19:16:08Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@mohammadmoradi3786,They gave it a 9,2023-11-04T19:16:08Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@DarkMerchant2222,"To start the first line of the review in a negative tone, you know it’s bad!",2023-11-04T19:15:31Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@gu9838,why are games today so freaking bad?,2023-11-04T19:14:30Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@LOVER_LINK,"since xbox owns cod, they shouldve at least delayed this game",2023-11-04T19:14:10Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@noisyboy87,That’s what happens when you take InfinityWard away…,2023-11-04T19:13:19Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@SquishyWalker-hi2kl,70$ for a 4hour campaign should've been dlc,2023-11-04T19:12:49Z,1,4
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@vfps4796,"Damn, this is serious",2023-11-04T19:12:48Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@zalados,"Thank you for an honest review. Maybe Activision will give their heads a shake now. I've played every single CoD campaign and this was definitely the worst. The MP is just reskinned old maps too, no one has original ideas anymore.",2023-11-04T19:12:40Z,1,98
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@TypicalAlec,"Wow, that opening is savage.",2023-11-04T19:12:33Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@majiddaher6749,This is the worst cod game of all time,2023-11-04T19:11:53Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@jamster126,Yikes! Props for calling it out.,2023-11-04T19:11:22Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@PowerL1N3,The only time IGN gets it right,2023-11-04T19:10:07Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@grabbengrobb4057,"7/10
""It really make you FEEL a Call of Duty"" - IGN",2023-11-04T19:08:35Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@RagingGamingBear,"A campaign that was made in ~1 year, added open missions to be lazy with actual mission with models with the last couple of MW maps, barley any new weapons and achievements just shoved with the last game so if someone had both of these games and not unlocked a lot. Its hard to see what achievements are from what game. Not to mention the Veteran was like easy mode, no challenge and the ending felt what should of happened mid way through the campaign. 3 Year sequel MW DLC inc?",2023-11-04T19:07:59Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@cptclown2110,IGN is big mad about that ABK acquisition lol,2023-11-04T19:06:38Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@stefan6587,Best Cod ever is Call of Duty 3 still to day easy pesy 😁,2023-11-04T19:05:39Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Gero141,70$ for this dogwater,2023-11-04T19:05:39Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@paperdrop7602,Cod has a single player campaign?,2023-11-04T19:03:56Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@roseberry24,You guys finally pushed the cash grab too far. Long time coming.,2023-11-04T19:03:07Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@oakfig,Cod is so terrible,2023-11-04T19:02:55Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@jhonadrianclark5203,"If remember when people said that Microsoft will ""save"" call of duty 😂😂😂. They are responsible for this mess.",2023-11-04T19:02:40Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Gero141,Mundane Borefare 😂😂😂 Well Done,2023-11-04T19:02:17Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@hiddengemgamers9376,Finally some integrity with IGN reviews.,2023-11-04T19:02:04Z,0,13
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@apexpredator8395,Outdated and boring game.,2023-11-04T19:00:24Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@supr3me47,They gave it a 4 lmao,2023-11-04T19:00:20Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@danrplaysgames,"Once again we fell for the bait, once again we are disappointed",2023-11-04T19:00:18Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Lite.Streamer,"4 ? 
it should be zero",2023-11-04T18:59:44Z,1,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@shenanigns,"maybe the world is healing, IGN finally gave an accurate rating somehow.",2023-11-04T18:58:52Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@VeXaLVoCo98,"""Call of Duty can only kill itself"". They are doing a fascinating job of it.",2023-11-04T18:58:11Z,4,33
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Omar-ok7gd,To think RE4 seperate ways DLC is 10 dollars and its way longer and fun than this 70 dollars 2 hour scam of a campaign,2023-11-04T18:56:48Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@truongphuctruong8702,This CoD made Vanguard a great game. :),2023-11-04T18:56:08Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Kshitij-fw7bh,meanwhile rad brad: this was a perfect game.,2023-11-04T18:56:06Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@juukoisaac9421,This was meant to be an expansion of MW2,2023-11-04T18:54:48Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@johnsoapmactavish9921,"""It's too busy looking back at former glory, than rather focusing on making new moments worth remembering""

Perfectly summarizes how bad the campaign is",2023-11-04T18:54:04Z,2,610
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Dominichii-Pa717,"$70 for a DLC , a 4hrs campaign and recycle maps is ridiculous. Activision don’t care as long as they are making bank. They don’t care about the story anymore because they only worry about the MP. I’m someone who enjoys more of the story than the multiplayer aspect of the game, unfortunately that’s where all the resources go. 🤦🏽‍♂️",2023-11-04T18:52:39Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@shahryarvinsent5901,70$ for 3 h gameplay is wild 💀,2023-11-04T18:51:23Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@noice7381,$70 DLC,2023-11-04T18:50:11Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@dualoutput,xbox tax season,2023-11-04T18:49:33Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@emirrizalrafif738,More like a MW 2.5,2023-11-04T18:49:07Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@rayram007,Next COD better worth $70😐😐😐,2023-11-04T18:48:55Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@kingflow16k,I'd rather play medal of honor on the ps1 than this 🤣,2023-11-04T18:47:03Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ragequitgeeza2944,"That’s really disappointing, the game feels like a dlc but priced at a full game. Story in this feels rushed and just thrown in. Gutted was really excited for this.",2023-11-04T18:46:46Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@dz_walker,Total non stop complaining,2023-11-04T18:45:59Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@arataasuka6293,score 4,2023-11-04T18:45:15Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@sarveshchande5087,Not boots on the ground enough,2023-11-04T18:43:32Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@phoenix_hd7846,Rare IGN W review,2023-11-04T18:42:47Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@olivur_1459,"can't be worse than Vanguard's story, man. Lol",2023-11-04T18:42:43Z,1,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@aaronthomas6183,Best ign review,2023-11-04T18:42:36Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ANGELOFDARKification,Did they not get the budget to make a linear COD campaign or something?,2023-11-04T18:41:52Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@MsJerem741,Here's what Warzone has done to CoD.,2023-11-04T18:41:12Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@snack_bar2474,Makarov was the only cool part for me. That’s basically it,2023-11-04T18:41:08Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Jahtrendz,Damn…. Won’t be buying,2023-11-04T18:40:59Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@The-Meow,Shitty campaign and they killed Soap. Again!!!,2023-11-04T18:40:42Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@LuizFernandoSC,Funny because COD has been like that since MW2 and ign used praised until today.,2023-11-04T18:40:15Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@JohnSmith-ww2mg,They just wrote a fanfiction story in the multiplayer engine,2023-11-04T18:39:57Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@NdiforKhan,We need a new brothers in arms game,2023-11-04T18:39:30Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@reekyfartin,My faith was restored in ign within the first 20 seconds lol.,2023-11-04T18:37:56Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@kylerclarke2689,"A pathetic, cynical effort from IW. Nothing matters except making money. Making art, making anything impactful or memorable went out the window more than a decade ago.",2023-11-04T18:36:28Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@hashishisthecure,Ouch!,2023-11-04T18:35:17Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@bloodshot_pico,"Actually agree what these say here, the entire story felt rushed and way too cliché. Can we just get a movie instead of the game in this case?",2023-11-04T18:35:09Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@geoafe66,sounds awfull ill pass,2023-11-04T18:34:57Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@jiyanderkurde9133,Even Halo: Combat Evolved (2001) has better enemy AI than this game,2023-11-04T18:34:28Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@joejones1991,People are dumb. They don't realize its just the campaign review,2023-11-04T18:33:55Z,0,3
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@cropredator1027,Even the graphics is downgraded,2023-11-04T18:32:57Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@v1spr1,They literally overrushed it,2023-11-04T18:32:43Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Keygen_Hacker,So you’re gonna tell me with a straight face that this campaign is worse than vanguard?,2023-11-04T18:32:38Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ЭмалХушаль,This cash grab is pathetic.,2023-11-04T18:31:46Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@ScreamingAI,WAAAAAAAAH!!,2023-11-04T18:31:44Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@edwarddavid7893,This was supposed to be DLC for last year's game. Probably 20-30 dollars TOPS. They deserve the poor scores.,2023-11-04T18:31:03Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@cropredator1027,Its actually 0/10 shame on you activision,2023-11-04T18:30:34Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@sdogg8070,Warzone killed MP and campaign worst thing to ever happen to cod,2023-11-04T18:30:25Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@NedFlanders1040,I’m fully expecting this 4 hour story to get a 10/10 while SM2 got 8/10 haha classic ign here we go!,2023-11-04T18:30:19Z,3,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Kennys-Hat,"Microsoft has the opportunity to do the funniest thing:

Cancel all future COD projects, and put all those teams (including IW and Treyarch) onto making a quailty Halo game.",2023-11-04T18:29:43Z,2,4
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@mafiamike02,IGN going from giving Vanguard a 7 to MW3 a 4. A unexpected shift,2023-11-04T18:28:47Z,7,306
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@christiamcruz7454,"Well, i'm just goin' to keep on playing some MK1. Thanks IGN for the honest review from this disapointing title.",2023-11-04T18:28:23Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@jorgec2824,Pass till is in Gamepass,2023-11-04T18:28:09Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@kevgostelow6883,"Just IGN's opinion really, it's not like they are the final word on anything or any game. MW3 campaign looks great and can't wait to play, only criticism from me is the retail cost, way too expensive just for the campaign but Call of Duty games are mainly about the multiplayer. Me being an older gamer MW2 & MW3 are more adult and up my street. Spiderman is more like spiderboys lol.",2023-11-04T18:28:06Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@lukii6770,They gave it a 4 .,2023-11-04T18:27:06Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@Jayinjapanese,Let this be a lesson to Every Video Game Company out there,2023-11-04T18:26:01Z,0,5
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@John117M63,They reused the warzone map for campaign and zombies. We are one game away from multiplayer maps just being taken from sections of warzone people. Don't buy this garbage!,2023-11-04T18:24:37Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@rachan_hd8427,☝️🤓,2023-11-04T18:24:32Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@LilithNakamura,"Definitely the Weakest in the MW Reboot Trilogy, but not the worst in the Series. Vanguard exists.",2023-11-04T18:23:37Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@voteblue2024_,Is IGN trustworthy again?,2023-11-04T18:22:53Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@3Point_king,"An atrocious campaign and a slew of ""remastered"" maps cod 2023 how does Activision count all that money?",2023-11-04T18:22:43Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@mikev8746,Not surprised at all. I've been around long enough in this industry playing games to see the signs. The moment they released the reveal trailer a couple months ago this summer but the snippets of campaign content were but a handfull. That was enough to tell you they had nothing to show.,2023-11-04T18:22:25Z,0,2
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@mohammedoamer1313,W review ign,2023-11-04T18:21:47Z,0,1
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@pivorsc,"So another modern warfare in 2024, cause they know its the only subtitle that gona sell at this point.",2023-11-04T18:21:19Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@k3tupat1978,when this game finally comes to nintendo switch 2 ign will give it score 1,2023-11-04T18:20:59Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@DF-nx8zj,4 🤣🤣🤣🤣🤣,2023-11-04T18:20:53Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@joshuaburke5674,It was s**t,2023-11-04T18:20:46Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@thanosj3div401,Original mw3 forever in our hearts,2023-11-04T18:20:41Z,0,9
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@wroneispanda5739,Time people wake up and see that it's been the same stuff recycled over and over the last half decent cod was black ops2 and I'll leave it there 🙌,2023-11-04T18:20:20Z,0,0
https://www.youtube.com/watch?v=eVNQ-T6blIA,Call of Duty: Modern Warfare 3 Single-Player Campaign Review,2023-11-04T16:49:52Z,@reggiefurlow1,Ouch,2023-11-04T18:20:19Z,0,0
