URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@minusp895,Mayo doesn't like games.,2023-02-20T16:56:40Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@ControllerQuickSwaps,"I feel like a cynical bitter old man, but I never thought the gameplay looked fun",2023-02-20T16:54:53Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@InternetNinja100,some say its good some say its bad you know I rather buy the game and make my own opinion honesly is the best review you can get,2023-02-20T16:53:50Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@meguy7735,The first honest review I’ve seen of this game.,2023-02-20T16:53:07Z,0,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@neonknight6373,Cannot disagree more,2023-02-20T16:51:15Z,0,6
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Caticua,Could you review Control?,2023-02-20T16:50:35Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Syrnbjorn,I KNEW IT,2023-02-20T16:46:32Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@plushtheater501,Nah i think forspoken is 2023’s first disappointment,2023-02-20T16:45:24Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Als749,Go play bored eternal,2023-02-20T16:43:00Z,2,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Dkm337,"i like to keep anticipation and expectation low since cyberpunk, and so far having too much fun in hifi rush, returnal and even euro truck simulator i would like to take few weeks to months of break before jumping to this game, hopefully some of the issues get fixed by that time.otherwise it does not feel particularly great, typical Fps doodad.",2023-02-20T16:40:42Z,1,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@wubi3427,this game feels like the animator and the concept artists collabed perfectly so they can fire their level designer,2023-02-20T16:38:48Z,0,127
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@ProtoBrown,"No dude, you’re just wrong",2023-02-20T16:38:42Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@freshnesbro3792,"Man Eastern Studios like russia have such good art direction etc. the devs are always sooo ambitious, but they have always so many technical problems, Tarkov ,Atomic Heart etc.",2023-02-20T16:34:56Z,3,14
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Grayson030,"You speaking about a mandatory FOV  reminded me of late TB, god bless his soul. 

Shame about the game, hopefully System Shock remake can scratch this itch ,we aren't getting enough games like Deus ex or Prey.",2023-02-20T16:32:17Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@chaser1254,"Where is the option to steal toilets from invaded countries, rape their women and children? That's a must have if we're speaking about true russian experience. Waiting for DLC to fix that.",2023-02-20T16:29:10Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@yankims,"Shit Russian game, which you no need to buy",2023-02-20T16:28:55Z,1,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@user-vj4tk6jw8i,When I played God of war 2018 it had the same stupid issue. Teaching me the mechanics with on screen tutorials hours after I figured them out myself.... So they were pointless and stupid af.,2023-02-20T16:28:15Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@valdo64able,"Me after watching this review:
Trust me, play Hi-Fi Rush next....",2023-02-20T16:25:24Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Quantum_Cuban,Forspoken is the worst of 2023,2023-02-20T16:19:35Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@danzdronek2265,You just want every game to be PREY!,2023-02-20T16:19:17Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@marian3248,"Wait dude, you are telling me you didn't even put 200 hours into this game? How did you even experience it? I put at least 600 hours into each rpg I play before I can decide whether I like the game or not. And if you think that is a lot, well, my wife's boyfriend will tell you that it's perfectly fine and he doesn't even play videogames.",2023-02-20T16:19:11Z,1,7
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Max-ep5ir,"What is it with game writers nowadays and their inability to exercise any form of restraint? Gone are the days of memorable and succinct dialogue in video games it seems. Also, silent protagonists are just better in 90% of cases.",2023-02-20T16:18:51Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@takeyourtime3328,"!!! WARNING THE VIDEO CONTAINS FINAL BOSS SPOILERS !!!
You are an absolute ameteur as reviewer. WHO in the hell shows the final boss in a review? How can you include such a big spoiler? This is a complete joke.,,,",2023-02-20T16:15:53Z,0,4
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@viddaz,Time to try out Returnal Mr Mayo. Based on your need for challenge and fast gun play I think you would enjoy it!,2023-02-20T16:12:27Z,0,6
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@mattc7420,"It's interesting to think that there's a risk of being called a ""bad faith actor"" by describing the moments that were boring or frustrating, in the game you played entirely, and also describing the times that were interesting.

I was hoping Atomic Heart would be a big hit.",2023-02-20T16:12:10Z,35,79
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@og_ice_freezer,Prey is brilliant. Atomic Heart is a flop. Go play Prey. Don't bother with AH.,2023-02-20T16:11:46Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@thatoneguyfaded,"Here we go again, people hopping on the ""this game is a disappointment"" TREND. Because that is all it is, just a trend. It get's clicks and views at the expense of video games. Same thing with Forspoken, Halo Infinite, etc. This game according to everything on the internet over the past few years to now is exactly what it was sold to be. It wasn't overhyped, expectations were not set by anyone, nothing. The game comes out, and its good and far beyond better than 70% of the games that have come out over the last year, but because its not a first-party Sony game and not trending on Twitter or dominating headlines, it is written off as a ""failure"" or ""disappointment"". Doesn't help that this game came out on Game Pass, which is even more of an excuse people will have to write it off. Pentiment was amazing, the rest of the world ""oh its disappointing"". Plague Tale Requiem was multiplat but a GP release and was amazing, the rest of the world ""oh its a disappointment"", High on Life was an INDIE game ""oh its a disappointment"", Hi-Fi Rush? ""oh its good but its a disappointment"". Meanwhile Forspoken is overhyped and overmarketed, releases broken, is an ACTUAL disappointment, and people are like ""yeah it has problems but its actually better than what everyone says"" Honestly none of you make any sense, terrible journalists, you and the the lot of em. If I had time to make YouTube videos, yes, I would do better.",2023-02-20T16:05:44Z,7,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Narko_Marko,"I just skipped through the video, listening to some points, dont want to have too much spoiled.

If i watched this a few months ago i would probably think the game would be bad, because its easy and you are op. But i recently played Saints Row 4 and it was one of the most fun games i have ever played, even though it was piss easy and i (unknowingly) used op dlc weapons. I even played on lower difficulties because on hard i would have to seek cover and preserve my health and  stuff like that, on lower difficulties i could run around switching weapons doing finishers, using powers, almost DOOM level fun.

I love everything about Atomic Heart so far, i only have to experience gameplay for myself to see if its a game of all time.",2023-02-20T16:01:55Z,0,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@vinceborsk6177,"There seems to be this new wave of developers making combat / puzzle games that are visually stunning but skimp the combat and movement...... Kinda sucks, Scorn is a perfect example of this. The sound design and visuals is outstanding, but leaves you feeling starved on actual in game diversity.
Another perfect example of ""Just develop the game an extra year and release something thought out and well executed.
-End Rant.",2023-02-20T16:00:44Z,1,11
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@pilotmanpaul,"Really? For me, the game has been pretty good. Gunplay, the world, the lore had all been fun. It might be just me being used to Fallout's vaults and metro systems but I never got confused. A lot of the problems you listed seems to be more of your own personal taste than the game design itself.

It lives up to its promises and so far, its been quite engaging and fun to play. Its engaging, fast, fun and nothing to really complain about. The problems here are seemingly the little things that I am not bothered by all. 

The reminders? So what. Its the game reminding me. The difficulty settings are pretty straight forward and the game has story, so... don't know the complain with that and you can just run through it all if your really not caring.

Crashing, stairs, I see that. But I don't think I've never not have a time like that in any other game. 

P3 and Charles for me is pretty much good for me. Their no nonsense soldiers out for a duty and something they have to accomplish.

I don't know, these complains are more like your own personal things that you hate rather than actual things that are actually bad about it. Not that I am discrediting you, but it just seems this game isn't for you while for others like ACG, Graythelion, and me. I like it.",2023-02-20T15:58:22Z,1,4
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@DemonicRobots,"I'm just curious but the review guide did mention that it is intended to be played in Russian, did you try it with its natural voice acting?",2023-02-20T15:53:20Z,0,5
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@carlosgomez-ne8qb,So North Americans know who is Maluma ? JAJAJAJJAJAJA great joke btw,2023-02-20T15:53:10Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Cimlite,"So... how about that Prey, eh? _That was a good game._",2023-02-20T15:51:37Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@edroy2741,This game was obviously going to be interesting and that’s it,2023-02-20T15:49:52Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@frozone-yeah,"I will not disregard reviews that do not recommend this game as I know that with any game that not everyone is going to enjoy it, so it is a shame that after all this time waiting that it ended up being a disappointment as I wished you could have enjoyed this game more for what it is trying to be, but nevertheless even though I respect your opinions and overall think your voice should well indeed be heard, to me personally this game looks like something that I think will be right up my alley, yeah it may not be perfect or flawless in its design, story ark and gameplay, but just like the banging soundtrack that is within this game with the amazing Mick Gordon and other inspirational music, this game just hits all the right notes with me from seeing it, and even with the flaws I just know I will still enjoy my time with this game.",2023-02-20T15:41:56Z,3,8
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@bruhder5854,14:32 that's pretty much how I feel about most triple A games.,2023-02-20T15:35:44Z,2,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@arthurcallahan4735,Hopefully they just update with QOL after the release. Bugfixes. and just improve on it.,2023-02-20T15:35:39Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@nemesisencounter2060,Blah negative Nancy up in arms again,2023-02-20T15:33:35Z,3,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@camtubecamtube,"i'm really liking this ratio of good to bad games this year, we got stuff like pizza tower and dead space, and so far this is the only disappointing game.",2023-02-20T15:27:15Z,2,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@bruhder5854,"On a side note, have you played the metro series? If so what are your thoughts on those games?",2023-02-20T15:24:43Z,0,5
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@keanuxu5435,"I can't believe there are people who defend crappy game design.

 We need a new plague.",2023-02-20T15:23:44Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Impalingthorn,"Oh no... This was definitely not the news I wanted to hear.

Like Callisto Protocol, this was a game I had been waiting on for years and it had been hell watching it pop up once a year to remind you that it existed and was being worked on only to disappear back into the shadows. Then, this past year, it finally started getting release trailers and I got a little excited. 

I haven't even watched the review yet, but lord, this was one of the games I REALLY wanted to see pull through.",2023-02-20T15:21:21Z,11,14
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@AintPopular,Tutorials that stops you mid gameplay needs to be extinct. Period,2023-02-20T15:20:58Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@justingoers,"I remember how brutally slow the character was moving in the original trailers and that had me really worried. Especially since those trailers showed massive outdoor spaces. Even in those trailers I could tell there was dissonance between the music, space and movement. Holy shit this game looks beautiful. But it definitely does not look fun.",2023-02-20T15:18:52Z,12,64
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@lonearachnid6591,I just wonder…doesnt dead space also have fhe same like 3 enemies throughout the game? Doesn’t that get boring? They’re pretty samey to beat as well. What makes that game less boring?,2023-02-20T15:16:53Z,15,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@danielgeronimo5538,I wanted to get this because Bioshock and Prey drought has been real but I guess I'll just get both for better price and experience.,2023-02-20T15:14:11Z,2,7
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@13Gangland,"Sorry Mayo, but I'm not trusting you're reviews anymore. You've been going soft.",2023-02-20T15:10:35Z,1,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@GrailSeeker,"Everything wrong with this ""game"" is basically done x10 times better in BioShock and Prey.",2023-02-20T15:04:39Z,7,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@lucaspanto9650,We should send this to 2023 kids in 15 years time to make them feel better about themselves,2023-02-20T15:00:28Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@custardgannet4836,First Scorn and now this!? FS,2023-02-20T15:00:22Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@dankforest,Good review i wasnt thrilled about this one and im glad im skippin it. I dont habe the cash right now anyway.,2023-02-20T14:58:02Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@madookamagooka743,Didn't have too much excitement for this game but now I really don't,2023-02-20T14:57:32Z,1,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@traive-alastor,"I had a feeling that this game would be a shallow, pretty tech demo with a price tag.

I remember when they first unveiled it, it gave me the impression that it would've been an iconic First Person Survival Horror. That shit was so cool to see.

But now? It is struck with a curse that a lot of modern, single player games keep on carrying: beautiful art direction paired with a heavy narrative and boring, shallow, sad gameplay loop. Atomic literally combines Dying Light's gameplay style with Destiny's power system and shooting. Fucking disappointing but expected. I knew the moment they went overboard with the Twins on their recent trailers that this game changed and for the worst unfortunately.",2023-02-20T14:55:51Z,1,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@MylesMor4les,With some updates the gameplay and technical issues could be updated but that shouldn't be the case for any game.,2023-02-20T14:52:07Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@cherrycurry404,"I think one of the things that you should keep in mind is that, as far as I'm aware, this is Mundfish's first game, and they are a Russian team. 

While other studios come out with a perfect game on their first try, I think that a lot of the QoL issues that you mentioned in the beginning of the review are probably a result of relatively inexperienced devs not considering certain factors. I think because of how visually impressive the game is and how close to a Triple A title this looks and feels, it is easy to forget that this is still an Indie Game, and that they don't have the same level of experience as Triple A studios in giving their games accessibility options.

Regarding your issues with the main character, English isn't their first language (I think), and probably not the language that the game was written in, and so it's likely that a lot of the awkwardness and the narcissism of the protag might be holdovers from the original Russian that didn't translate as well.

TL;DR: Cut them a bit of slack since it is a project by an inexperienced studio that doesn't speak English as their first language. While it's possible for them to do better, I think that with a few tweaks the game can be improved significantly

Real quick thing I want to add, I am aware and appreciate that Mayo is very honest and straightforward with his opinions and states his experiences and frustrations exactly as they happened. It is very admirable to have that level of honesty, especially in a medium like reviewing art. The goal of this comment was just to perhaps bring something to Mayo's attention that he may not have considered.",2023-02-20T14:51:30Z,22,89
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@TheZoombaBOI,How'd you play a day before release,2023-02-20T14:50:52Z,1,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@elJossu,I feel like many things can be patched,2023-02-20T14:45:59Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@BigBossCQCLegend,Wait isn’t  Forspoken the 1st Big Disappointment of the Year so Far,2023-02-20T14:43:47Z,36,264
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@daesplays8737,"God I hate when game developers think they're being incredibly smart and funny by giving difficulty options stupid names and descriptions. Are you making your game for people to play it, or for redditors to talk about how HECKIN funny your difficulty options are?",2023-02-20T14:37:02Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@5daysastranger,"Good review!
On a different note; are you excited about the RE4 remake?
Do you think that they'll do it justice? Or do you believe that i'll be another flop, like the RE3 remake?",2023-02-20T14:35:10Z,3,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Andres00Martinez,Mayo is such a nagger lmao,2023-02-20T14:33:45Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@doom3592,"Man I thought atomic heart would be a linear experience, it's so sad that the game has an identity crisis...
Everything about the art of the game is gorgeous, not to mention how much I love Mick Gordon's job",2023-02-20T14:27:47Z,0,5
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@jessekoppel3847,"In this day and age, every FPS or even other genres of games should have mandatory FOV sliders even on consoles. FOV is so important on how the game plays and feels",2023-02-20T14:27:45Z,4,40
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Philip09213,"I will not buy this game because I don't want to finance the war in Ukraine, even if this was a masterpiece.",2023-02-20T14:26:41Z,3,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@FatControllerOfficial,"Really upsetting, your opinion on this game was the most valuable for me out of all the big reviewers, and hearing you say it's a disappointment sucks.",2023-02-20T14:24:30Z,1,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@rexamexa,"I turned off all the voices in Horizon Forbidden West for the same reason. God, I hate Aloy. She never shuts up, and I can't stand her voice.",2023-02-20T14:23:41Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@distantsea,"Prey gets downright comedic on repeat playthroughs. But it does not get that ridiculous until you know what you're doing and where all the good stuff is. Prey has at least two playthroughs, one where you are fumbling about trying to survive an alien occupation. And another where you are a precognitive kelptomaniac who is ready willing and able to make 300 shotgun shells as soon as you get to Psychotronics. 

It's a real shame about Atomic Heart, my brother and I were holding out hope it would be in Prey's league. Especially since his favorite genre of horror is failed Soviet experiments.",2023-02-20T14:23:39Z,21,100
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@livekazumareaction,Your disappointed about everything godammit,2023-02-20T14:21:38Z,5,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@homeblue7667,"That is the problem with reviewers like you. You feel ""uncomfortable"". Should the fights be comfortable or uncomfortable? I understand it's your own opinion but you're also suppose to review it objectively so everyone can understand both passionately and LOGICALLY. Atomic Heart has been advertised to look awesome and many unsettling moments. If you buy a game that looks uncomfortable but you're complaining about it being uncomfortable, why are you even buying it in the first place? 

Your subjective opinion still has to be backed up by logic. Don't ever forget that for your next review.",2023-02-20T14:21:30Z,12,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@lapelatomates5724,"Atomi Heart it's exactly what it looked like, the more i saw about this game the worse it felt. But after watching the video now i want so bad to play it, Prey i mean :D",2023-02-20T14:20:11Z,0,11
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@djukafox,This game looks like a combination of 4 different games I've played but the Chinese version of it.,2023-02-20T14:19:37Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Kane.JimLahey.,This game sucks bollocks,2023-02-20T14:16:56Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@xXDeiviDXx,"""So, let me get this straight. I’m somewhere that’s not what I would call the Soviet Union… I’m seeing freaking robots, and… oh yeah, I’m talking to a glove!""",2023-02-20T14:16:43Z,7,26
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@nomercy8989,Honestly for a first game by the studio it could have been much worse.,2023-02-20T14:16:29Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@4Moth2Mellow0,The russians cant even conquer a village. You think they can make a decent game?,2023-02-20T14:12:37Z,1,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@PetrosZoric,"Why, because the game doesn't glorify USA?",2023-02-20T14:10:59Z,2,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@geniunerf4868,Modern games have almost every feature except fun,2023-02-20T14:09:59Z,2,7
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@uterabyte3111,You pointing out the FOV made me realise that I just automatically set the FOV to the highest setting,2023-02-20T14:09:33Z,0,24
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@daneelaart,atomic heart is exactly what i feared the most it would be: a *generic aaa open world*,2023-02-20T14:08:05Z,0,8
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@blackagent4754,You know a game isn't going to necessarily impress when they have to use breast and sex appeal to sell it to weak-willed coomers.,2023-02-20T14:07:35Z,1,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@bertruger,"Thank you for the review. Seeing the gameplay, I lost interest on this.

I saw your review in Steam. A lot of people hate you for this, huh. I find it bewildering that a lot of people always say that you compare everything to Doom Eternal. I mean, you are comparing this game mostly to Prey.",2023-02-20T14:03:46Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@immodium,Prey is F**kin Awesome!,2023-02-20T14:03:22Z,0,6
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@RedArrowVideos,Just USSR propaganda. We already see what USSR fanboys are doing in Ukraine.,2023-02-20T14:00:48Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@SolonGaming,"Great review. It's one of these games that get better after x amount of hours. The game is currently not worth the time or money, but in future updates when bugs are fixed, the gameplay gets balanced and the price drops, it might become a decent choice.",2023-02-20T13:59:57Z,8,16
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@WinstonWolfe21,Mayo you’re killing it with the hard work buddy ♥️,2023-02-20T13:59:04Z,5,57
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@gaurd3,Pressure on the player and in game help(prompts/ narration) is  a sensitive topic.  Accessibility is a good thing but all that shit should have the ability to be disabled.,2023-02-20T13:57:57Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Not.A.Heretic,im pretty upset about this man. nothing has filled that bioshock void and i was hoping this would give us something to chew on,2023-02-20T13:57:14Z,2,2
